INFO:root:Epoch: 9200, batch #: 0, loss: 0.25253
INFO:root:Epoch: 9200, batch #: 8, loss: 0.25062
INFO:root:Epoch: 9202, batch #: 0, loss: 0.25089
INFO:root:Epoch: 9202, batch #: 8, loss: 0.24925
INFO:root:Epoch: 9204, batch #: 0, loss: 0.24845
INFO:root:Epoch: 9204, batch #: 8, loss: 0.25089
INFO:root:Epoch: 9206, batch #: 0, loss: 0.24763
INFO:root:Epoch: 9206, batch #: 8, loss: 0.25089
INFO:root:Epoch: 9208, batch #: 0, loss: 0.24844
INFO:root:Epoch: 9208, batch #: 8, loss: 0.25007
INFO:root:Epoch: 9210, batch #: 0, loss: 0.24817
INFO:root:Epoch: 9210, batch #: 8, loss: 0.25089
INFO:root:Epoch: 9212, batch #: 0, loss: 0.24980
INFO:root:Epoch: 9212, batch #: 8, loss: 0.25008
INFO:root:Epoch: 9214, batch #: 0, loss: 0.24899
INFO:root:Epoch: 9214, batch #: 8, loss: 0.24845
INFO:root:Epoch: 9216, batch #: 0, loss: 0.24953
INFO:root:Epoch: 9216, batch #: 8, loss: 0.25035
INFO:root:Epoch: 9218, batch #: 0, loss: 0.24926
INFO:root:Epoch: 9218, batch #: 8, loss: 0.24926
INFO:root:Epoch: 9220, batch #: 0, loss: 0.24980
INFO:root:Epoch: 9220, batch #: 8, loss: 0.24980
INFO:root:Epoch: 9222, batch #: 0, loss: 0.24763
INFO:root:Epoch: 9222, batch #: 8, loss: 0.25008
INFO:root:Epoch: 9224, batch #: 0, loss: 0.24980
INFO:root:Epoch: 9224, batch #: 8, loss: 0.24980
INFO:root:Epoch: 9226, batch #: 0, loss: 0.25225
INFO:root:Epoch: 9226, batch #: 8, loss: 0.25090
INFO:root:Epoch: 9228, batch #: 0, loss: 0.25198
INFO:root:Epoch: 9228, batch #: 8, loss: 0.24981
INFO:root:Epoch: 9230, batch #: 0, loss: 0.24953
INFO:root:Epoch: 9230, batch #: 8, loss: 0.25008
INFO:root:Epoch: 9232, batch #: 0, loss: 0.24899
INFO:root:Epoch: 9232, batch #: 8, loss: 0.25008
INFO:root:Epoch: 9234, batch #: 0, loss: 0.25089
INFO:root:Epoch: 9234, batch #: 8, loss: 0.24899
INFO:root:Epoch: 9236, batch #: 0, loss: 0.25062
INFO:root:Epoch: 9236, batch #: 8, loss: 0.25062
INFO:root:Epoch: 9238, batch #: 0, loss: 0.24926
INFO:root:Epoch: 9238, batch #: 8, loss: 0.25034
INFO:root:Epoch: 9240, batch #: 0, loss: 0.24953
INFO:root:Epoch: 9240, batch #: 8, loss: 0.24953
INFO:root:Epoch: 9242, batch #: 0, loss: 0.24708
INFO:root:Epoch: 9242, batch #: 8, loss: 0.25117
INFO:root:Epoch: 9244, batch #: 0, loss: 0.24953
INFO:root:Epoch: 9244, batch #: 8, loss: 0.24926
INFO:root:Epoch: 9246, batch #: 0, loss: 0.25035
INFO:root:Epoch: 9246, batch #: 8, loss: 0.24846
INFO:root:Epoch: 9248, batch #: 0, loss: 0.24953
INFO:root:Epoch: 9248, batch #: 8, loss: 0.24873
INFO:root:Epoch: 9250, batch #: 0, loss: 0.24791
INFO:root:Epoch: 9250, batch #: 8, loss: 0.25089
INFO:root:Epoch: 9252, batch #: 0, loss: 0.24953
INFO:root:Epoch: 9252, batch #: 8, loss: 0.24980
INFO:root:Epoch: 9254, batch #: 0, loss: 0.24899
INFO:root:Epoch: 9254, batch #: 8, loss: 0.24927
INFO:root:Epoch: 9256, batch #: 0, loss: 0.25062
INFO:root:Epoch: 9256, batch #: 8, loss: 0.24873
INFO:root:Epoch: 9258, batch #: 0, loss: 0.24872
INFO:root:Epoch: 9258, batch #: 8, loss: 0.25035
INFO:root:Epoch: 9260, batch #: 0, loss: 0.25008
INFO:root:Epoch: 9260, batch #: 8, loss: 0.25089
INFO:root:Epoch: 9262, batch #: 0, loss: 0.25035
INFO:root:Epoch: 9262, batch #: 8, loss: 0.25035
INFO:root:Epoch: 9264, batch #: 0, loss: 0.24980
INFO:root:Epoch: 9264, batch #: 8, loss: 0.24871
INFO:root:Epoch: 9266, batch #: 0, loss: 0.24980
INFO:root:Epoch: 9266, batch #: 8, loss: 0.24872
INFO:root:Epoch: 9268, batch #: 0, loss: 0.25062
INFO:root:Epoch: 9268, batch #: 8, loss: 0.25145
INFO:root:Epoch: 9270, batch #: 0, loss: 0.24926
INFO:root:Epoch: 9270, batch #: 8, loss: 0.24980
INFO:root:Epoch: 9272, batch #: 0, loss: 0.25035
INFO:root:Epoch: 9272, batch #: 8, loss: 0.25008
INFO:root:Epoch: 9274, batch #: 0, loss: 0.24953
INFO:root:Epoch: 9274, batch #: 8, loss: 0.25117
INFO:root:Epoch: 9276, batch #: 0, loss: 0.24953
INFO:root:Epoch: 9276, batch #: 8, loss: 0.25117
INFO:root:Epoch: 9278, batch #: 0, loss: 0.24872
INFO:root:Epoch: 9278, batch #: 8, loss: 0.25116
INFO:root:Epoch: 9280, batch #: 0, loss: 0.25035
INFO:root:Epoch: 9280, batch #: 8, loss: 0.24953
INFO:root:Epoch: 9282, batch #: 0, loss: 0.25062
INFO:root:Epoch: 9282, batch #: 8, loss: 0.25116
INFO:root:Epoch: 9284, batch #: 0, loss: 0.24926
INFO:root:Epoch: 9284, batch #: 8, loss: 0.25035
INFO:root:Epoch: 9286, batch #: 0, loss: 0.24926
INFO:root:Epoch: 9286, batch #: 8, loss: 0.25007
INFO:root:Epoch: 9288, batch #: 0, loss: 0.25062
INFO:root:Epoch: 9288, batch #: 8, loss: 0.25008
INFO:root:Epoch: 9290, batch #: 0, loss: 0.25008
INFO:root:Epoch: 9290, batch #: 8, loss: 0.25008
INFO:root:Epoch: 9292, batch #: 0, loss: 0.25035
INFO:root:Epoch: 9292, batch #: 8, loss: 0.25201
INFO:root:Epoch: 9294, batch #: 0, loss: 0.24926
INFO:root:Epoch: 9294, batch #: 8, loss: 0.25227
INFO:root:Epoch: 9296, batch #: 0, loss: 0.25062
INFO:root:Epoch: 9296, batch #: 8, loss: 0.25034
INFO:root:Epoch: 9298, batch #: 0, loss: 0.24818
INFO:root:Epoch: 9298, batch #: 8, loss: 0.25226
INFO:root:Epoch: 9300, batch #: 0, loss: 0.24899
INFO:root:Epoch: 9300, batch #: 8, loss: 0.24713
INFO:root:Epoch: 9302, batch #: 0, loss: 0.24980
INFO:root:Epoch: 9302, batch #: 8, loss: 0.24954
INFO:root:Epoch: 9304, batch #: 0, loss: 0.24953
INFO:root:Epoch: 9304, batch #: 8, loss: 0.24953
INFO:root:Epoch: 9306, batch #: 0, loss: 0.24953
INFO:root:Epoch: 9306, batch #: 8, loss: 0.24900
INFO:root:Epoch: 9308, batch #: 0, loss: 0.24818
INFO:root:Epoch: 9308, batch #: 8, loss: 0.25007
INFO:root:Epoch: 9310, batch #: 0, loss: 0.25142
INFO:root:Epoch: 9310, batch #: 8, loss: 0.25035
INFO:root:Epoch: 9312, batch #: 0, loss: 0.24900
INFO:root:Epoch: 9312, batch #: 8, loss: 0.24981
INFO:root:Epoch: 9314, batch #: 0, loss: 0.24980
INFO:root:Epoch: 9314, batch #: 8, loss: 0.24953
INFO:root:Epoch: 9316, batch #: 0, loss: 0.25169
INFO:root:Epoch: 9316, batch #: 8, loss: 0.25116
INFO:root:Epoch: 9318, batch #: 0, loss: 0.25034
INFO:root:Epoch: 9318, batch #: 8, loss: 0.25116
INFO:root:Epoch: 9320, batch #: 0, loss: 0.25007
INFO:root:Epoch: 9320, batch #: 8, loss: 0.24981
INFO:root:Epoch: 9322, batch #: 0, loss: 0.24980
INFO:root:Epoch: 9322, batch #: 8, loss: 0.24927
INFO:root:Epoch: 9324, batch #: 0, loss: 0.24927
INFO:root:Epoch: 9324, batch #: 8, loss: 0.24954
INFO:root:Epoch: 9326, batch #: 0, loss: 0.25007
INFO:root:Epoch: 9326, batch #: 8, loss: 0.25035
INFO:root:Epoch: 9328, batch #: 0, loss: 0.24926
INFO:root:Epoch: 9328, batch #: 8, loss: 0.25283
INFO:root:Epoch: 9330, batch #: 0, loss: 0.24926
INFO:root:Epoch: 9330, batch #: 8, loss: 0.25090
INFO:root:Epoch: 9332, batch #: 0, loss: 0.25034
INFO:root:Epoch: 9332, batch #: 8, loss: 0.24953
INFO:root:Epoch: 9334, batch #: 0, loss: 0.24765
INFO:root:Epoch: 9334, batch #: 8, loss: 0.25117
INFO:root:Epoch: 9336, batch #: 0, loss: 0.24981
INFO:root:Epoch: 9336, batch #: 8, loss: 0.25088
INFO:root:Epoch: 9338, batch #: 0, loss: 0.25007
INFO:root:Epoch: 9338, batch #: 8, loss: 0.24926
INFO:root:Epoch: 9340, batch #: 0, loss: 0.25007
INFO:root:Epoch: 9340, batch #: 8, loss: 0.25088
INFO:root:Epoch: 9342, batch #: 0, loss: 0.24792
INFO:root:Epoch: 9342, batch #: 8, loss: 0.25089
INFO:root:Epoch: 9344, batch #: 0, loss: 0.24927
INFO:root:Epoch: 9344, batch #: 8, loss: 0.24900
INFO:root:Epoch: 9346, batch #: 0, loss: 0.24846
INFO:root:Epoch: 9346, batch #: 8, loss: 0.24981
INFO:root:Epoch: 9348, batch #: 0, loss: 0.25034
INFO:root:Epoch: 9348, batch #: 8, loss: 0.24900
INFO:root:Epoch: 9350, batch #: 0, loss: 0.24819
INFO:root:Epoch: 9350, batch #: 8, loss: 0.24953
INFO:root:Epoch: 9352, batch #: 0, loss: 0.24900
INFO:root:Epoch: 9352, batch #: 8, loss: 0.25034
INFO:root:Epoch: 9354, batch #: 0, loss: 0.25142
INFO:root:Epoch: 9354, batch #: 8, loss: 0.25061
INFO:root:Epoch: 9356, batch #: 0, loss: 0.25061
INFO:root:Epoch: 9356, batch #: 8, loss: 0.24900
INFO:root:Epoch: 9358, batch #: 0, loss: 0.24819
INFO:root:Epoch: 9358, batch #: 8, loss: 0.25034
INFO:root:Epoch: 9360, batch #: 0, loss: 0.24900
INFO:root:Epoch: 9360, batch #: 8, loss: 0.25088
INFO:root:Epoch: 9362, batch #: 0, loss: 0.24900
INFO:root:Epoch: 9362, batch #: 8, loss: 0.25008
INFO:root:Epoch: 9364, batch #: 0, loss: 0.25007
INFO:root:Epoch: 9364, batch #: 8, loss: 0.24873
INFO:root:Epoch: 9366, batch #: 0, loss: 0.25061
INFO:root:Epoch: 9366, batch #: 8, loss: 0.24954
INFO:root:Epoch: 9368, batch #: 0, loss: 0.24873
INFO:root:Epoch: 9368, batch #: 8, loss: 0.24792
INFO:root:Epoch: 9370, batch #: 0, loss: 0.24954
INFO:root:Epoch: 9370, batch #: 8, loss: 0.24927
INFO:root:Epoch: 9372, batch #: 0, loss: 0.24792
INFO:root:Epoch: 9372, batch #: 8, loss: 0.25143
INFO:root:Epoch: 9374, batch #: 0, loss: 0.25034
INFO:root:Epoch: 9374, batch #: 8, loss: 0.24981
INFO:root:Epoch: 9376, batch #: 0, loss: 0.24954
INFO:root:Epoch: 9376, batch #: 8, loss: 0.25007
INFO:root:Epoch: 9378, batch #: 0, loss: 0.24873
INFO:root:Epoch: 9378, batch #: 8, loss: 0.24927
INFO:root:Epoch: 9380, batch #: 0, loss: 0.25007
INFO:root:Epoch: 9380, batch #: 8, loss: 0.24927
INFO:root:Epoch: 9382, batch #: 0, loss: 0.24927
INFO:root:Epoch: 9382, batch #: 8, loss: 0.25088
INFO:root:Epoch: 9384, batch #: 0, loss: 0.25115
INFO:root:Epoch: 9384, batch #: 8, loss: 0.24927
INFO:root:Epoch: 9386, batch #: 0, loss: 0.24900
INFO:root:Epoch: 9386, batch #: 8, loss: 0.24901
INFO:root:Epoch: 9388, batch #: 0, loss: 0.25007
INFO:root:Epoch: 9388, batch #: 8, loss: 0.24740
INFO:root:Epoch: 9390, batch #: 0, loss: 0.24954
INFO:root:Epoch: 9390, batch #: 8, loss: 0.24767
INFO:root:Epoch: 9392, batch #: 0, loss: 0.25196
INFO:root:Epoch: 9392, batch #: 8, loss: 0.24981
INFO:root:Epoch: 9394, batch #: 0, loss: 0.25115
INFO:root:Epoch: 9394, batch #: 8, loss: 0.24927
INFO:root:Epoch: 9396, batch #: 0, loss: 0.24980
INFO:root:Epoch: 9396, batch #: 8, loss: 0.24927
INFO:root:Epoch: 9398, batch #: 0, loss: 0.25169
INFO:root:Epoch: 9398, batch #: 8, loss: 0.25089
INFO:root:Epoch: 9400, batch #: 0, loss: 0.24900
INFO:root:Epoch: 9400, batch #: 8, loss: 0.25115
INFO:root:Epoch: 9402, batch #: 0, loss: 0.24980
INFO:root:Epoch: 9402, batch #: 8, loss: 0.24819
INFO:root:Epoch: 9404, batch #: 0, loss: 0.25115
INFO:root:Epoch: 9404, batch #: 8, loss: 0.25062
INFO:root:Epoch: 9406, batch #: 0, loss: 0.24927
INFO:root:Epoch: 9406, batch #: 8, loss: 0.25062
INFO:root:Epoch: 9408, batch #: 0, loss: 0.24954
INFO:root:Epoch: 9408, batch #: 8, loss: 0.24927
INFO:root:Epoch: 9410, batch #: 0, loss: 0.24899
INFO:root:Epoch: 9410, batch #: 8, loss: 0.24927
INFO:root:Epoch: 9412, batch #: 0, loss: 0.24845
INFO:root:Epoch: 9412, batch #: 8, loss: 0.25035
INFO:root:Epoch: 9414, batch #: 0, loss: 0.25034
INFO:root:Epoch: 9414, batch #: 8, loss: 0.25089
INFO:root:Epoch: 9416, batch #: 0, loss: 0.25061
INFO:root:Epoch: 9416, batch #: 8, loss: 0.25088
INFO:root:Epoch: 9418, batch #: 0, loss: 0.24900
INFO:root:Epoch: 9418, batch #: 8, loss: 0.24980
INFO:root:Epoch: 9420, batch #: 0, loss: 0.24927
INFO:root:Epoch: 9420, batch #: 8, loss: 0.24820
INFO:root:Epoch: 9422, batch #: 0, loss: 0.25224
INFO:root:Epoch: 9422, batch #: 8, loss: 0.24900
INFO:root:Epoch: 9424, batch #: 0, loss: 0.24791
INFO:root:Epoch: 9424, batch #: 8, loss: 0.25198
INFO:root:Epoch: 9426, batch #: 0, loss: 0.24980
INFO:root:Epoch: 9426, batch #: 8, loss: 0.24980
INFO:root:Epoch: 9428, batch #: 0, loss: 0.25034
INFO:root:Epoch: 9428, batch #: 8, loss: 0.24953
INFO:root:Epoch: 9430, batch #: 0, loss: 0.25116
INFO:root:Epoch: 9430, batch #: 8, loss: 0.24981
INFO:root:Epoch: 9432, batch #: 0, loss: 0.25116
INFO:root:Epoch: 9432, batch #: 8, loss: 0.25062
INFO:root:Epoch: 9434, batch #: 0, loss: 0.24926
INFO:root:Epoch: 9434, batch #: 8, loss: 0.24953
INFO:root:Epoch: 9436, batch #: 0, loss: 0.24899
INFO:root:Epoch: 9436, batch #: 8, loss: 0.25089
INFO:root:Epoch: 9438, batch #: 0, loss: 0.24980
INFO:root:Epoch: 9438, batch #: 8, loss: 0.25061
INFO:root:Epoch: 9440, batch #: 0, loss: 0.24872
INFO:root:Epoch: 9440, batch #: 8, loss: 0.24926
INFO:root:Epoch: 9442, batch #: 0, loss: 0.25143
INFO:root:Epoch: 9442, batch #: 8, loss: 0.24927
INFO:root:Epoch: 9444, batch #: 0, loss: 0.24980
INFO:root:Epoch: 9444, batch #: 8, loss: 0.24712
INFO:root:Epoch: 9446, batch #: 0, loss: 0.24926
INFO:root:Epoch: 9446, batch #: 8, loss: 0.25035
INFO:root:Epoch: 9448, batch #: 0, loss: 0.25089
INFO:root:Epoch: 9448, batch #: 8, loss: 0.24899
INFO:root:Epoch: 9450, batch #: 0, loss: 0.24791
INFO:root:Epoch: 9450, batch #: 8, loss: 0.25035
INFO:root:Epoch: 9452, batch #: 0, loss: 0.25143
INFO:root:Epoch: 9452, batch #: 8, loss: 0.25116
INFO:root:Epoch: 9454, batch #: 0, loss: 0.24899
INFO:root:Epoch: 9454, batch #: 8, loss: 0.25090
INFO:root:Epoch: 9456, batch #: 0, loss: 0.24953
INFO:root:Epoch: 9456, batch #: 8, loss: 0.24899
INFO:root:Epoch: 9458, batch #: 0, loss: 0.24926
INFO:root:Epoch: 9458, batch #: 8, loss: 0.24899
INFO:root:Epoch: 9460, batch #: 0, loss: 0.24872
INFO:root:Epoch: 9460, batch #: 8, loss: 0.25062
INFO:root:Epoch: 9462, batch #: 0, loss: 0.24980
INFO:root:Epoch: 9462, batch #: 8, loss: 0.25144
INFO:root:Epoch: 9464, batch #: 0, loss: 0.24953
INFO:root:Epoch: 9464, batch #: 8, loss: 0.25118
INFO:root:Epoch: 9466, batch #: 0, loss: 0.25035
INFO:root:Epoch: 9466, batch #: 8, loss: 0.25281
INFO:root:Epoch: 9468, batch #: 0, loss: 0.25062
INFO:root:Epoch: 9468, batch #: 8, loss: 0.24873
INFO:root:Epoch: 9470, batch #: 0, loss: 0.25008
INFO:root:Epoch: 9470, batch #: 8, loss: 0.24980
INFO:root:Epoch: 9472, batch #: 0, loss: 0.24953
INFO:root:Epoch: 9472, batch #: 8, loss: 0.25089
INFO:root:Epoch: 9474, batch #: 0, loss: 0.25008
INFO:root:Epoch: 9474, batch #: 8, loss: 0.25116
INFO:root:Epoch: 9476, batch #: 0, loss: 0.25008
INFO:root:Epoch: 9476, batch #: 8, loss: 0.24953
INFO:root:Epoch: 9478, batch #: 0, loss: 0.24953
INFO:root:Epoch: 9478, batch #: 8, loss: 0.25007
INFO:root:Epoch: 9480, batch #: 0, loss: 0.25089
INFO:root:Epoch: 9480, batch #: 8, loss: 0.24900
INFO:root:Epoch: 9482, batch #: 0, loss: 0.24980
INFO:root:Epoch: 9482, batch #: 8, loss: 0.25116
INFO:root:Epoch: 9484, batch #: 0, loss: 0.24980
INFO:root:Epoch: 9484, batch #: 8, loss: 0.24927
INFO:root:Epoch: 9486, batch #: 0, loss: 0.24872
INFO:root:Epoch: 9486, batch #: 8, loss: 0.25062
INFO:root:Epoch: 9488, batch #: 0, loss: 0.24926
INFO:root:Epoch: 9488, batch #: 8, loss: 0.25035
INFO:root:Epoch: 9490, batch #: 0, loss: 0.24845
INFO:root:Epoch: 9490, batch #: 8, loss: 0.25144
INFO:root:Epoch: 9492, batch #: 0, loss: 0.25035
INFO:root:Epoch: 9492, batch #: 8, loss: 0.24954
INFO:root:Epoch: 9494, batch #: 0, loss: 0.24980
INFO:root:Epoch: 9494, batch #: 8, loss: 0.24872
INFO:root:Epoch: 9496, batch #: 0, loss: 0.24737
INFO:root:Epoch: 9496, batch #: 8, loss: 0.25008
INFO:root:Epoch: 9498, batch #: 0, loss: 0.25089
INFO:root:Epoch: 9498, batch #: 8, loss: 0.24844
INFO:root:Epoch: 9500, batch #: 0, loss: 0.24818
INFO:root:Epoch: 9500, batch #: 8, loss: 0.25199
INFO:root:Epoch: 9502, batch #: 0, loss: 0.24791
INFO:root:Epoch: 9502, batch #: 8, loss: 0.24980
INFO:root:Epoch: 9504, batch #: 0, loss: 0.24818
INFO:root:Epoch: 9504, batch #: 8, loss: 0.24899
INFO:root:Epoch: 9506, batch #: 0, loss: 0.25062
INFO:root:Epoch: 9506, batch #: 8, loss: 0.25089
INFO:root:Epoch: 9508, batch #: 0, loss: 0.24926
INFO:root:Epoch: 9508, batch #: 8, loss: 0.25089
INFO:root:Epoch: 9510, batch #: 0, loss: 0.24899
INFO:root:Epoch: 9510, batch #: 8, loss: 0.25061
INFO:root:Epoch: 9512, batch #: 0, loss: 0.25035
INFO:root:Epoch: 9512, batch #: 8, loss: 0.24871
INFO:root:Epoch: 9514, batch #: 0, loss: 0.24926
INFO:root:Epoch: 9514, batch #: 8, loss: 0.25227
INFO:root:Epoch: 9516, batch #: 0, loss: 0.24872
INFO:root:Epoch: 9516, batch #: 8, loss: 0.25117
INFO:root:Epoch: 9518, batch #: 0, loss: 0.25143
INFO:root:Epoch: 9518, batch #: 8, loss: 0.25171
INFO:root:Epoch: 9520, batch #: 0, loss: 0.24899
INFO:root:Epoch: 9520, batch #: 8, loss: 0.25062
INFO:root:Epoch: 9522, batch #: 0, loss: 0.24926
INFO:root:Epoch: 9522, batch #: 8, loss: 0.25007
INFO:root:Epoch: 9524, batch #: 0, loss: 0.25116
INFO:root:Epoch: 9524, batch #: 8, loss: 0.25116
INFO:root:Epoch: 9526, batch #: 0, loss: 0.24926
INFO:root:Epoch: 9526, batch #: 8, loss: 0.24846
INFO:root:Epoch: 9528, batch #: 0, loss: 0.24926
INFO:root:Epoch: 9528, batch #: 8, loss: 0.25035
INFO:root:Epoch: 9530, batch #: 0, loss: 0.24899
INFO:root:Epoch: 9530, batch #: 8, loss: 0.25062
INFO:root:Epoch: 9532, batch #: 0, loss: 0.24818
INFO:root:Epoch: 9532, batch #: 8, loss: 0.25008
INFO:root:Epoch: 9534, batch #: 0, loss: 0.25062
INFO:root:Epoch: 9534, batch #: 8, loss: 0.24954
INFO:root:Epoch: 9536, batch #: 0, loss: 0.25008
INFO:root:Epoch: 9536, batch #: 8, loss: 0.24899
INFO:root:Epoch: 9538, batch #: 0, loss: 0.24899
INFO:root:Epoch: 9538, batch #: 8, loss: 0.24926
INFO:root:Epoch: 9540, batch #: 0, loss: 0.25089
INFO:root:Epoch: 9540, batch #: 8, loss: 0.25062
INFO:root:Epoch: 9542, batch #: 0, loss: 0.24926
INFO:root:Epoch: 9542, batch #: 8, loss: 0.25008
INFO:root:Epoch: 9544, batch #: 0, loss: 0.24845
INFO:root:Epoch: 9544, batch #: 8, loss: 0.24927
INFO:root:Epoch: 9546, batch #: 0, loss: 0.24980
INFO:root:Epoch: 9546, batch #: 8, loss: 0.24953
INFO:root:Epoch: 9548, batch #: 0, loss: 0.24953
INFO:root:Epoch: 9548, batch #: 8, loss: 0.24953
INFO:root:Epoch: 9550, batch #: 0, loss: 0.24899
INFO:root:Epoch: 9550, batch #: 8, loss: 0.25061
INFO:root:Epoch: 9552, batch #: 0, loss: 0.25007
INFO:root:Epoch: 9552, batch #: 8, loss: 0.24981
INFO:root:Epoch: 9554, batch #: 0, loss: 0.24980
INFO:root:Epoch: 9554, batch #: 8, loss: 0.25035
INFO:root:Epoch: 9556, batch #: 0, loss: 0.24926
INFO:root:Epoch: 9556, batch #: 8, loss: 0.25088
INFO:root:Epoch: 9558, batch #: 0, loss: 0.25062
INFO:root:Epoch: 9558, batch #: 8, loss: 0.24927
INFO:root:Epoch: 9560, batch #: 0, loss: 0.24926
INFO:root:Epoch: 9560, batch #: 8, loss: 0.24926
INFO:root:Epoch: 9562, batch #: 0, loss: 0.24980
INFO:root:Epoch: 9562, batch #: 8, loss: 0.24980
INFO:root:Epoch: 9564, batch #: 0, loss: 0.24953
INFO:root:Epoch: 9564, batch #: 8, loss: 0.24980
INFO:root:Epoch: 9566, batch #: 0, loss: 0.24900
INFO:root:Epoch: 9566, batch #: 8, loss: 0.25170
INFO:root:Epoch: 9568, batch #: 0, loss: 0.24845
INFO:root:Epoch: 9568, batch #: 8, loss: 0.25008
INFO:root:Epoch: 9570, batch #: 0, loss: 0.25007
INFO:root:Epoch: 9570, batch #: 8, loss: 0.25143
INFO:root:Epoch: 9572, batch #: 0, loss: 0.25088
INFO:root:Epoch: 9572, batch #: 8, loss: 0.24927
INFO:root:Epoch: 9574, batch #: 0, loss: 0.24980
INFO:root:Epoch: 9574, batch #: 8, loss: 0.25143
INFO:root:Epoch: 9576, batch #: 0, loss: 0.24764
INFO:root:Epoch: 9576, batch #: 8, loss: 0.25143
INFO:root:Epoch: 9578, batch #: 0, loss: 0.25116
INFO:root:Epoch: 9578, batch #: 8, loss: 0.25143
INFO:root:Epoch: 9580, batch #: 0, loss: 0.25061
INFO:root:Epoch: 9580, batch #: 8, loss: 0.24954
INFO:root:Epoch: 9582, batch #: 0, loss: 0.25007
INFO:root:Epoch: 9582, batch #: 8, loss: 0.25116
INFO:root:Epoch: 9584, batch #: 0, loss: 0.25007
INFO:root:Epoch: 9584, batch #: 8, loss: 0.25143
INFO:root:Epoch: 9586, batch #: 0, loss: 0.24873
INFO:root:Epoch: 9586, batch #: 8, loss: 0.25007
INFO:root:Epoch: 9588, batch #: 0, loss: 0.25061
INFO:root:Epoch: 9588, batch #: 8, loss: 0.24845
INFO:root:Epoch: 9590, batch #: 0, loss: 0.25089
INFO:root:Epoch: 9590, batch #: 8, loss: 0.24767
INFO:root:Epoch: 9592, batch #: 0, loss: 0.24845
INFO:root:Epoch: 9592, batch #: 8, loss: 0.25116
INFO:root:Epoch: 9594, batch #: 0, loss: 0.25061
INFO:root:Epoch: 9594, batch #: 8, loss: 0.24847
INFO:root:Epoch: 9596, batch #: 0, loss: 0.24980
INFO:root:Epoch: 9596, batch #: 8, loss: 0.25007
INFO:root:Epoch: 9598, batch #: 0, loss: 0.24953
INFO:root:Epoch: 9598, batch #: 8, loss: 0.25089
INFO:root:Epoch: 9600, batch #: 0, loss: 0.25062
INFO:root:Epoch: 9600, batch #: 8, loss: 0.25007
INFO:root:Epoch: 9602, batch #: 0, loss: 0.25089
INFO:root:Epoch: 9602, batch #: 8, loss: 0.24872
INFO:root:Epoch: 9604, batch #: 0, loss: 0.25088
INFO:root:Epoch: 9604, batch #: 8, loss: 0.25144
INFO:root:Epoch: 9606, batch #: 0, loss: 0.24899
INFO:root:Epoch: 9606, batch #: 8, loss: 0.25035
INFO:root:Epoch: 9608, batch #: 0, loss: 0.24980
INFO:root:Epoch: 9608, batch #: 8, loss: 0.25035
INFO:root:Epoch: 9610, batch #: 0, loss: 0.24926
INFO:root:Epoch: 9610, batch #: 8, loss: 0.25089
INFO:root:Epoch: 9612, batch #: 0, loss: 0.25062
INFO:root:Epoch: 9612, batch #: 8, loss: 0.24926
INFO:root:Epoch: 9614, batch #: 0, loss: 0.25088
INFO:root:Epoch: 9614, batch #: 8, loss: 0.25034
INFO:root:Epoch: 9616, batch #: 0, loss: 0.25088
INFO:root:Epoch: 9616, batch #: 8, loss: 0.24927
INFO:root:Epoch: 9618, batch #: 0, loss: 0.24980
INFO:root:Epoch: 9618, batch #: 8, loss: 0.25144
INFO:root:Epoch: 9620, batch #: 0, loss: 0.25142
INFO:root:Epoch: 9620, batch #: 8, loss: 0.24900
INFO:root:Epoch: 9622, batch #: 0, loss: 0.24954
INFO:root:Epoch: 9622, batch #: 8, loss: 0.24739
INFO:root:Epoch: 9624, batch #: 0, loss: 0.25142
INFO:root:Epoch: 9624, batch #: 8, loss: 0.24980
INFO:root:Epoch: 9626, batch #: 0, loss: 0.25034
INFO:root:Epoch: 9626, batch #: 8, loss: 0.25061
INFO:root:Epoch: 9628, batch #: 0, loss: 0.24819
INFO:root:Epoch: 9628, batch #: 8, loss: 0.24900
INFO:root:Epoch: 9630, batch #: 0, loss: 0.25007
INFO:root:Epoch: 9630, batch #: 8, loss: 0.25007
INFO:root:Epoch: 9632, batch #: 0, loss: 0.24954
INFO:root:Epoch: 9632, batch #: 8, loss: 0.24954
INFO:root:Epoch: 9634, batch #: 0, loss: 0.24927
INFO:root:Epoch: 9634, batch #: 8, loss: 0.25143
INFO:root:Epoch: 9636, batch #: 0, loss: 0.25007
INFO:root:Epoch: 9636, batch #: 8, loss: 0.25062
INFO:root:Epoch: 9638, batch #: 0, loss: 0.25088
INFO:root:Epoch: 9638, batch #: 8, loss: 0.24900
INFO:root:Epoch: 9640, batch #: 0, loss: 0.25034
INFO:root:Epoch: 9640, batch #: 8, loss: 0.24980
INFO:root:Epoch: 9642, batch #: 0, loss: 0.25088
INFO:root:Epoch: 9642, batch #: 8, loss: 0.25034
INFO:root:Epoch: 9644, batch #: 0, loss: 0.24953
INFO:root:Epoch: 9644, batch #: 8, loss: 0.25061
INFO:root:Epoch: 9646, batch #: 0, loss: 0.24899
INFO:root:Epoch: 9646, batch #: 8, loss: 0.24820
INFO:root:Epoch: 9648, batch #: 0, loss: 0.24818
INFO:root:Epoch: 9648, batch #: 8, loss: 0.25225
INFO:root:Epoch: 9650, batch #: 0, loss: 0.24926
